MF_LIN_linearized100.0_3_squared_id.csv:5483.183121442795,utility_term_linearized,3,30000,3000,-180098.546875,4.57486629486084,0.9995740652084351,4.5747551918029785,-0.9995740652084351,-4.5747551918029785,4.526188850402832,0.9997494220733643,4.523305892944336,-0.9997494220733643,-4.523305892944336,3.8524536648765206e-05,0.0011284855427220464,0.002499139169231057,2.787747383117676,0.0033336703199893236,9.144704381469637e-05,0.19698812067508698,0.1838020384311676
MF_LIN_linearized100.0_4_squared_id.csv:6430.457625627518,utility_term_linearized,4,30000,3000,-180393.6875,4.574881076812744,1.0000509023666382,4.5747222900390625,-1.0000509023666382,-4.5747222900390625,4.524627685546875,0.9998577237129211,4.523239612579346,-0.9998577237129211,-4.523239612579346,-0.00011709510727087036,0.0011338541517034173,0.0014452821342274547,2.786496162414551,0.0031851448584347963,9.534784476272762e-05,0.19488999247550964,0.1829623430967331
MF_LIN_linearized100.0_5_squared_id.csv:5896.584839582443,utility_term_linearized,5,30000,3000,-180246.6875,4.576343536376953,0.9997940063476562,4.573584079742432,-0.9997940063476562,-4.573584079742432,4.525282859802246,0.9996176362037659,4.523529052734375,-0.9996176362037659,-4.523529052734375,2.6323008569306694e-05,0.001125687500461936,0.0044047716073691845,2.782630443572998,0.0032197185792028904,9.140982001554221e-05,0.19546674191951752,0.18371383845806122
MF_LIN_linearized100.0_6_squared_id.csv:6728.41797542572,utility_term_linearized,6,30000,3000,-180109.265625,4.57551908493042,0.9993252754211426,4.574666500091553,-0.9993252754211426,-4.574666500091553,4.524792671203613,0.9998412132263184,4.523553371429443,-0.9998412132263184,-4.523553371429443,0.00011028866720153019,0.0011263983324170113,-0.0013416665606200695,2.792741537094116,0.0032061522360891104,8.84085675352253e-05,0.19685856997966766,0.18504397571086884
MF_LIN_linearized100.0_7_squared_id.csv:6905.218737363815,utility_term_linearized,7,30000,3000,-180327.90625,4.5768585205078125,1.0000178813934326,4.575207233428955,-1.0000178813934326,-4.575207233428955,4.526276588439941,0.9999870657920837,4.523421287536621,-0.9999870657920837,-4.523421287536621,-2.476729241607245e-05,0.0011285588843747973,0.0012675723992288113,2.792228937149048,0.0033207894302904606,9.321840479969978e-05,0.19698300957679749,0.18384461104869843
MF_LIN_linearized100.0_8_squared_id.csv:5927.181455612183,utility_term_linearized,8,30000,3000,-180246.328125,4.574169158935547,0.9996423721313477,4.574551582336426,-0.9996423721313477,-4.574551582336426,4.524857997894287,0.9998267292976379,4.5243048667907715,-0.9998267292976379,-4.5243048667907715,-5.39361426490359e-05,0.001130131771788001,-0.00039392252801917493,2.791468858718872,0.0032428877893835306,9.052510722540319e-05,0.19816485047340393,0.1840250939130783
MF_LIN_linearized100.0_9_squared_id.csv:5450.098947525024,utility_term_linearized,9,30000,3000,-180445.28125,4.576657295227051,1.0000344514846802,4.574667453765869,-1.0000344514846802,-4.574667453765869,4.525364875793457,0.9998170137405396,4.524061679840088,-0.9998170137405396,-4.524061679840088,9.839705307967961e-05,0.0011310834670439363,-0.00190322520211339,2.782066583633423,0.0033232858404517174,9.381822746945545e-05,0.19652582705020905,0.1832076460123062
MF_LIN_linearized10.0_0_squared_id.csv:7073.675390005112,utility_term_linearized,0,30000,3000,-112802.4453125,1.6558290719985962,1.0057965517044067,1.6488752365112305,-1.0057965517044067,-1.6488752365112305,1.8815802335739136,1.006226658821106,1.8750144243240356,-1.006226658821106,-1.8750144243240356,0.017104700207710266,0.0012662330409511924,0.19332973659038544,7.092065334320068,0.07948875427246094,0.0002469363098498434,2.2721524238586426,2.837529420852661
MF_LIN_linearized10.0_1_squared_id.csv:6693.744672060013,utility_term_linearized,1,30000,3000,-118333.0,2.0708906650543213,1.0046700239181519,2.0650765895843506,-1.0046700239181519,-2.0650765895843506,2.163140296936035,1.0046778917312622,2.156660795211792,-1.0046778917312622,-2.156660795211792,-0.01730441302061081,0.0012380577391013503,-0.1715579777956009,7.850718975067139,0.07965771853923798,0.00024256520555354655,0.9696484804153442,1.7920606136322021
MF_LIN_linearized10.0_2_squared_id.csv:5952.21448302269,utility_term_linearized,2,30000,3000,-115132.0703125,1.8112517595291138,1.0055177211761475,1.8046685457229614,-1.0055177211761475,-1.8046685457229614,1.974341869354248,1.0054731369018555,1.9650557041168213,-1.0054731369018555,-1.9650557041168213,-0.016400078311562538,0.0012557137524709105,-0.08924984186887741,7.471670150756836,0.08115566521883011,0.00025102257495746017,1.7013412714004517,2.417384147644043
MF_LIN_linearized10.0_3_squared_id.csv:5957.272438287735,utility_term_linearized,3,30000,3000,-118313.5703125,2.072758436203003,1.0043895244598389,2.0656425952911377,-1.0043895244598389,-2.0656425952911377,2.1613521575927734,1.0045382976531982,2.1570730209350586,-1.0045382976531982,-2.1570730209350586,0.017711425200104713,0.001240453915670514,0.1632140725851059,7.854007720947266,0.08159621059894562,0.000254274025792256,0.947645366191864,1.7933539152145386
MF_LIN_linearized10.0_4_squared_id.csv:6382.254543542862,utility_term_linearized,4,30000,3000,-115301.84375,1.8096396923065186,1.00583016872406,1.804711937904358,-1.00583016872406,-1.804711937904358,1.9722998142242432,1.0057038068771362,1.9642021656036377,-1.0057038068771362,-1.9642021656036377,0.017396006733179092,0.0012581219198182225,0.18818780779838562,7.472415924072266,0.08154267817735672,0.0002581854350864887,1.7012311220169067,2.4163730144500732
MF_LIN_linearized10.0_5_squared_id.csv:6023.1210198402405,utility_term_linearized,5,30000,3000,-115332.0,1.8106040954589844,1.005504846572876,1.8039251565933228,-1.005504846572876,-1.8039251565933228,1.9733715057373047,1.0054019689559937,1.966225266456604,-1.0054019689559937,-1.966225266456604,-0.0171901173889637,0.001253684633411467,-0.33531492948532104,7.466714382171631,0.07108014822006226,0.00023839807545300573,1.5914843082427979,2.4333767890930176
MF_LIN_linearized10.0_6_squared_id.csv:6640.449187040329,utility_term_linearized,6,30000,3000,-118394.03125,2.071481943130493,1.0042052268981934,2.065343141555786,-1.0042052268981934,-2.065343141555786,2.163465976715088,1.0047142505645752,2.156728982925415,-1.0047142505645752,-2.156728982925415,0.01763276569545269,0.0012388643808662891,0.16897571086883545,7.860828876495361,0.08117455989122391,0.00025352564989589155,0.9527415037155151,1.7947310209274292
MF_LIN_linearized10.0_7_squared_id.csv:7000.0508596897125,utility_term_linearized,7,30000,3000,-118474.59375,2.0723397731781006,1.0048564672470093,2.065300703048706,-1.0048564672470093,-2.065300703048706,2.1624484062194824,1.0048691034317017,2.1567394733428955,-1.0048691034317017,-2.1567394733428955,0.018220776692032814,0.0012435571989044547,0.16326120495796204,7.850717544555664,0.08374730497598648,0.0002740774361882359,0.9257415533065796,1.7931817770004272
MF_LIN_linearized10.0_8_squared_id.csv:6787.060595273972,utility_term_linearized,8,30000,3000,-115255.09375,1.813724160194397,1.0053045749664307,1.8048286437988281,-1.0053045749664307,-1.8048286437988281,1.9727548360824585,1.0055242776870728,1.9646793603897095,-1.0055242776870728,-1.9646793603897095,0.017655251547694206,0.0012554873246699572,0.19199882447719574,7.470355033874512,0.08268318325281143,0.00026347217499278486,1.7093150615692139,2.4150264263153076
MF_LIN_linearized10.0_9_squared_id.csv:5378.004834651947,utility_term_linearized,9,30000,3000,-115297.3828125,1.8116568326950073,1.0056061744689941,1.8043721914291382,-1.0056061744689941,-1.8043721914291382,1.972387433052063,1.0055415630340576,1.9653282165527344,-1.0055415630340576,-1.9653282165527344,-0.017620427533984184,0.0012565532233566046,-0.10953552275896072,7.473172664642334,0.08471710234880447,0.00027547095669433475,1.741942048072815,2.4137327671051025
MF_LIN_linearized1.0_0_squared_id.csv:6449.315100431442,utility_term_linearized,0,30000,3000,-103450.703125,1.2613409757614136,1.067305564880371,1.191014051437378,-1.067305564880371,-1.191014051437378,1.759129524230957,1.0703685283660889,1.6832112073898315,-1.0703685283660889,-1.6832112073898315,0.009734268300235271,0.003006033133715391,0.31625810265541077,6.264265537261963,0.05038688704371452,0.00023548257013317198,4.8657684326171875,3.474546432495117
MF_LIN_linearized1.0_1_squared_id.csv:6681.397214412689,utility_term_linearized,1,30000,3000,-104044.59375,1.3010863065719604,1.0626505613327026,1.2417811155319214,-1.0626505613327026,-1.2417811155319214,1.778427004814148,1.0650265216827393,1.7017143964767456,-1.0650265216827393,-1.7017143964767456,-0.009774896316230297,0.002988209715113044,-0.3170129954814911,6.530892848968506,0.049950551241636276,0.00023139403492677957,4.583136558532715,3.4638314247131348
MF_LIN_linearized1.0_2_squared_id.csv:5955.408079862595,utility_term_linearized,2,30000,3000,-103931.4296875,1.3056010007858276,1.0630528926849365,1.2437931299209595,-1.0630528926849365,-1.2437931299209595,1.7709697484970093,1.0650628805160522,1.6999558210372925,-1.0650628805160522,-1.6999558210372925,-0.009135709144175053,0.0029871216975152493,-0.23257556557655334,6.538081645965576,0.05003027245402336,0.00022847106447443366,4.587235450744629,3.4489800930023193
MF_LIN_linearized1.0_3_squared_id.csv:5909.032037496567,utility_term_linearized,3,30000,3000,-103698.8984375,1.258197546005249,1.0680633783340454,1.1884039640426636,-1.0680633783340454,-1.1884039640426636,1.7512028217315674,1.070731282234192,1.6863347291946411,-1.070731282234192,-1.6863347291946411,0.00940693449229002,0.003003179095685482,0.21848183870315552,6.251568794250488,0.050739921629428864,0.0002326446701772511,4.872724533081055,3.48551082611084
MF_LIN_linearized1.0_4_squared_id.csv:6311.009729146957,utility_term_linearized,4,30000,3000,-104169.65625,1.3038915395736694,1.0623741149902344,1.243621826171875,-1.0623741149902344,-1.243621826171875,1.7621009349822998,1.0644688606262207,1.700985312461853,-1.0644688606262207,-1.700985312461853,-0.009913111105561256,0.0029962488915771246,-0.23724927008152008,6.538504600524902,0.05018980801105499,0.00023286284704227,4.578847885131836,3.460385799407959
MF_LIN_linearized1.0_5_squared_id.csv:5879.869023799896,utility_term_linearized,5,30000,3000,-103599.6796875,1.2643555402755737,1.0675128698349,1.1939431428909302,-1.0675128698349,-1.1939431428909302,1.7587158679962158,1.0702499151229858,1.681605339050293,-1.0702499151229858,-1.681605339050293,-0.009407680481672287,0.0029994784854352474,-0.25779545307159424,6.283100128173828,0.050626590847969055,0.00023695924028288573,4.855461597442627,3.456498146057129
MF_LIN_linearized1.0_6_squared_id.csv:6619.562440633774,utility_term_linearized,6,30000,3000,-103881.4765625,1.2964822053909302,1.063618779182434,1.2341443300247192,-1.063618779182434,-1.2341443300247192,1.7689967155456543,1.0665475130081177,1.6959333419799805,-1.0665475130081177,-1.6959333419799805,0.009871385060250759,0.002994367154315114,0.2427622675895691,6.477664947509766,0.05030636489391327,0.00022748543415218592,4.654144287109375,3.4292778968811035
MF_LIN_linearized1.0763104079216446_0_squared_id.csv:7351.403849124908,utility_term_linearized,0,30000,3000,-103993.7578125,1.3061022758483887,1.0595132112503052,1.2434160709381104,-1.0595132112503052,-1.2434160709381104,1.769141435623169,1.0619876384735107,1.7010027170181274,-1.0619876384735107,-1.7010027170181274,0.009707505814731121,0.0029227333143353462,0.29598337411880493,6.517730236053467,0.05043810233473778,0.00023065066488925368,4.574251174926758,3.4768080711364746
MF_LIN_linearized1.0763104079216446_1_squared_id.csv:5538.4561512470245,utility_term_linearized,1,30000,3000,-104163.5703125,1.299124836921692,1.0596712827682495,1.2424135208129883,-1.0596712827682495,-1.2424135208129883,1.7754311561584473,1.061934232711792,1.7018569707870483,-1.061934232711792,-1.7018569707870483,-0.009861201047897339,0.002918562386184931,-0.31324467062950134,6.5182881355285645,0.050256531685590744,0.00022982244263403118,4.572131156921387,3.4848897457122803
MF_LIN_linearized1.0763104079216446_2_squared_id.csv:5621.330028057098,utility_term_linearized,2,30000,3000,-104052.0234375,1.303674340248108,1.060010552406311,1.2447924613952637,-1.060010552406311,-1.2447924613952637,1.767967700958252,1.061911702156067,1.7000842094421387,-1.061911702156067,-1.7000842094421387,-0.009187350049614906,0.0029168890323489904,-0.23309257626533508,6.5286970138549805,0.05030233785510063,0.00022681498376186937,4.572795867919922,3.4717047214508057
MF_LIN_linearized1.0763104079216446_3_squared_id.csv:9549.379410743713,utility_term_linearized,3,30000,3000,-103812.9765625,1.2564634084701538,1.0647441148757935,1.1899529695510864,-1.0647441148757935,-1.1899529695510864,1.7465344667434692,1.0672539472579956,1.6850346326828003,-1.0672539472579956,-1.6850346326828003,0.009545215405523777,0.0029334609862416983,0.22043028473854065,6.239016532897949,0.050988633185625076,0.00023080479877535254,4.86132287979126,3.504042148590088
MF_LIN_linearized1.0763104079216446_4_squared_id.csv:7012.4657390117645,utility_term_linearized,4,30000,3000,-104281.8046875,1.3018264770507812,1.0594353675842285,1.244329810142517,-1.0594353675842285,-1.244329810142517,1.7591930627822876,1.0614347457885742,1.7007977962493896,-1.0614347457885742,-1.7007977962493896,-0.009990701451897621,0.002926259534433484,-0.2389581799507141,6.526852130889893,0.050480738282203674,0.00023128700559027493,4.567144393920898,3.47967267036438
MF_LIN_linearized1.0763104079216446_5_squared_id.csv:5448.594941854477,utility_term_linearized,5,30000,3000,-104155.6328125,1.3077774047851562,1.059655785560608,1.2453415393829346,-1.059655785560608,-1.2453415393829346,1.764656901359558,1.0618669986724854,1.6963540315628052,-1.0618669986724854,-1.6963540315628052,-0.009352967143058777,0.0029179519042372704,-0.261717289686203,6.530928611755371,0.05069049447774887,0.00023143502767197788,4.5562262535095215,3.4646265506744385
MF_LIN_linearized1.0763104079216446_6_squared_id.csv:6261.496198415756,utility_term_linearized,6,30000,3000,-104127.25,1.2988108396530151,1.059856653213501,1.240148901939392,-1.059856653213501,-1.240148901939392,1.7691802978515625,1.062669277191162,1.7001856565475464,-1.062669277191162,-1.7001856565475464,0.009951792657375336,0.0029210832435637712,0.2477312684059143,6.504847049713135,0.05056292191147804,0.00022707038442604244,4.593413829803467,3.471076726913452
MF_LIN_linearized1.0763104079216446_7_squared_id.csv:7129.119804143906,utility_term_linearized,7,30000,3000,-104168.09375,1.3036525249481201,1.0599647760391235,1.2426114082336426,-1.0599647760391235,-1.2426114082336426,1.7645604610443115,1.0621589422225952,1.7015663385391235,-1.0621589422225952,-1.7015663385391235,0.009576275013387203,0.002922618295997381,0.23578688502311707,6.520995140075684,0.05065876245498657,0.00023700988094788045,4.572442054748535,3.4788193702697754
MF_LIN_linearized1.0763104079216446_8_squared_id.csv:7271.161027669907,utility_term_linearized,8,30000,3000,-104185.4765625,1.3062204122543335,1.059706687927246,1.24403715133667,-1.059706687927246,-1.24403715133667,1.7685400247573853,1.0619521141052246,1.7004767656326294,-1.0619521141052246,-1.7004767656326294,-0.009624562226235867,0.002919561928138137,-0.3339659869670868,6.527666091918945,0.050564106553792953,0.00023242385941557586,4.56031608581543,3.4768805503845215
MF_LIN_linearized1.0763104079216446_9_squared_id.csv:6660.824515342712,utility_term_linearized,9,30000,3000,-104183.4765625,1.3046942949295044,1.059567928314209,1.2432339191436768,-1.059567928314209,-1.2432339191436768,1.766563892364502,1.0619052648544312,1.700979471206665,-1.0619052648544312,-1.700979471206665,-0.00951784010976553,0.002920005237683654,-0.27178990840911865,6.524288177490234,0.05068914592266083,0.00023164025333244354,4.56638240814209,3.473747730255127
MF_LIN_linearized1.0_7_squared_id.csv:6758.451962471008,utility_term_linearized,7,30000,3000,-104056.7265625,1.3049122095108032,1.0629243850708008,1.2413631677627563,-1.0629243850708008,-1.2413631677627563,1.7674980163574219,1.0652809143066406,1.701122522354126,-1.0652809143066406,-1.701122522354126,0.009510625153779984,0.002993385773152113,0.2431490272283554,6.528669834136963,0.05042630434036255,0.00023933609190862626,4.587525367736816,3.4568960666656494
MF_LIN_linearized1.0_8_squared_id.csv:6802.72566819191,utility_term_linearized,8,30000,3000,-104066.25,1.3084111213684082,1.0628098249435425,1.2432173490524292,-1.0628098249435425,-1.2432173490524292,1.7716535329818726,1.0651686191558838,1.7003796100616455,-1.0651686191558838,-1.7003796100616455,-0.009566955268383026,0.0029895042534917593,-0.3364187180995941,6.538877010345459,0.05028766021132469,0.00023398354824166745,4.572443962097168,3.4562244415283203
MF_LIN_linearized1.0_9_squared_id.csv:5434.9043135643005,utility_term_linearized,9,30000,3000,-104059.28125,1.3061819076538086,1.062815546989441,1.2415239810943604,-1.062815546989441,-1.2415239810943604,1.7698739767074585,1.0652779340744019,1.7001779079437256,-1.0652779340744019,-1.7001779079437256,-0.009489783085882664,0.002991114277392626,-0.263292133808136,6.529611110687256,0.050423383712768555,0.00023322702327277511,4.585339069366455,3.449002504348755
MF_LIN_linearized11.890606420927469_0_squared_id.csv:6629.741712331772,utility_term_linearized,0,30000,3000,-115571.0546875,1.8112926483154297,1.0044207572937012,1.8054368495941162,-1.0044207572937012,-1.8054368495941162,1.9704054594039917,1.0047563314437866,1.9643378257751465,-1.0047563314437866,-1.9643378257751465,0.018037190660834312,0.0011862496612593532,0.1844910979270935,7.296994686126709,0.0828007161617279,0.0002453960187267512,1.6138029098510742,2.3706796169281006
MF_LIN_linearized11.890606420927469_1_squared_id.csv:5904.819390773773,utility_term_linearized,1,30000,3000,-118708.8515625,2.07037615776062,1.004133701324463,2.0650296211242676,-1.004133701324463,-2.0650296211242676,2.1625776290893555,1.0041393041610718,2.1566402912139893,-1.0041393041610718,-2.1566402912139893,-0.0182751826941967,0.0011699701426550746,-0.16310207545757294,7.669847011566162,0.08410847187042236,0.0002431626635370776,0.9201695322990417,1.753849744796753
MF_LIN_linearized11.890606420927469_2_squared_id.csv:6499.414431333542,utility_term_linearized,2,30000,3000,-115626.2734375,1.81051504611969,1.0047953128814697,1.8045997619628906,-1.0047953128814697,-1.8045997619628906,1.9733513593673706,1.0047296285629272,1.9649872779846191,-1.0047296285629272,-1.9649872779846191,-0.017152022570371628,0.0011898272205144167,-0.07662125676870346,7.296245574951172,0.08569665998220444,0.0002546750765759498,1.6026885509490967,2.3706188201904297
MF_LIN_linearized11.890606420927469_3_squared_id.csv:5903.743707895279,utility_term_linearized,3,30000,3000,-118681.6953125,2.0720999240875244,1.0038191080093384,2.0656044483184814,-1.0038191080093384,-2.0656044483184814,2.160790205001831,1.0039690732955933,2.15704607963562,-1.0039690732955933,-2.15704607963562,0.01874571666121483,0.0011725662043318152,0.15416568517684937,7.672604084014893,0.08635954558849335,0.00025589464348740876,0.8973154425621033,1.755008578300476
MF_LIN_linearized11.890606420927469_4_squared_id.csv:6339.839941978455,utility_term_linearized,4,30000,3000,-115789.7421875,1.8088951110839844,1.0051506757736206,1.8046513795852661,-1.0051506757736206,-1.8046513795852661,1.9714264869689941,1.005008578300476,1.9640634059906006,-1.005008578300476,-1.9640634059906006,0.018440157175064087,0.001191338524222374,0.17672523856163025,7.297832489013672,0.0864502489566803,0.00026183249428868294,1.6148686408996582,2.368922472000122
MF_LIN_linearized11.890606420927469_5_squared_id.csv:5769.673747777939,utility_term_linearized,5,30000,3000,-115909.6328125,1.8096776008605957,1.004810094833374,1.8036779165267944,-1.004810094833374,-1.8036779165267944,1.9732569456100464,1.0046980381011963,1.9666293859481812,-1.0046980381011963,-1.9666293859481812,-0.0182493906468153,0.0011895825155079365,-0.32566720247268677,7.29054069519043,0.07185933738946915,0.0002471337211318314,1.477095603942871,2.3890013694763184
MF_LIN_linearized11.890606420927469_6_squared_id.csv:6340.965793371201,utility_term_linearized,6,30000,3000,-118760.671875,2.0707943439483643,1.0036695003509521,2.065293550491333,-1.0036695003509521,-2.065293550491333,2.1629862785339355,1.0041660070419312,2.156667470932007,-1.0041660070419312,-2.156667470932007,0.018663346767425537,0.0011707224184647202,0.15933877229690552,7.681358814239502,0.08589418232440948,0.0002552282530814409,0.902296781539917,1.7568167448043823
MF_LIN_linearized11.890606420927469_7_squared_id.csv:7130.1824605464935,utility_term_linearized,7,30000,3000,-118860.296875,2.071643590927124,1.0043050050735474,2.065262794494629,-1.0043050050735474,-2.065262794494629,2.1619536876678467,1.0043067932128906,2.1567459106445312,-1.0043067932128906,-2.1567459106445312,0.01933906599879265,0.001175923622213304,0.15432968735694885,7.669991970062256,0.0888647586107254,0.00027673938893713057,0.874718964099884,1.754968285560608
MF_LIN_linearized11.890606420927469_8_squared_id.csv:6574.903317689896,utility_term_linearized,8,30000,3000,-118799.4296875,2.07259464263916,1.0039986371994019,2.065211772918701,-1.0039986371994019,-2.065211772918701,2.164188861846924,1.0041776895523071,2.157341480255127,-1.0041776895523071,-2.157341480255127,0.01865077018737793,0.0011716113658621907,0.16109655797481537,7.672659397125244,0.08594217151403427,0.00025681278202682734,0.9007290005683899,1.7549175024032593
MF_LIN_linearized11.890606420927469_9_squared_id.csv:6635.993533849716,utility_term_linearized,9,30000,3000,-118851.8671875,2.0706470012664795,1.004328966140747,2.065476417541504,-1.004328966140747,-2.065476417541504,2.1634156703948975,1.0041836500167847,2.1570446491241455,-1.0041836500167847,-2.1570446491241455,-0.019077777862548828,0.0011740925256162882,-0.15779714286327362,7.67704439163208,0.08790168911218643,0.0002708067768253386,0.882736325263977,1.756008505821228
MF_LIN_linearized1.677289500167729_0_squared_id.csv:7250.815252065659,utility_term_linearized,0,30000,3000,-105527.2578125,1.3552998304367065,1.0391987562179565,1.3146833181381226,-1.0391987562179565,-1.3146833181381226,1.7655497789382935,1.0408765077590942,1.7194653749465942,-1.0408765077590942,-1.7194653749465942,0.010226940736174583,0.0024950329679995775,0.3083842396736145,6.746601581573486,0.05239412561058998,0.00022047205129638314,4.173430442810059,3.514594554901123
MF_LIN_linearized1.677289500167729_1_squared_id.csv:5537.887456178665,utility_term_linearized,1,30000,3000,-105797.9765625,1.3509488105773926,1.0391582250595093,1.3117330074310303,-1.0391582250595093,-1.3117330074310303,1.767430305480957,1.0405114889144897,1.720907211303711,-1.0405114889144897,-1.720907211303711,-0.010557365603744984,0.002491859719157219,-0.32679837942123413,6.739912033081055,0.05230967700481415,0.0002182947500841692,4.178150653839111,3.525524854660034
MF_LIN_linearized1.677289500167729_2_squared_id.csv:5682.464049816132,utility_term_linearized,2,30000,3000,-106329.3203125,1.4383137226104736,1.0360162258148193,1.4026018381118774,-1.0360162258148193,-1.4026018381118774,1.7909880876541138,1.0370174646377563,1.747348666191101,-1.0370174646377563,-1.747348666191101,-0.009778077714145184,0.002478726441040635,-0.21693775057792664,7.069806098937988,0.05200023949146271,0.00020845263497903943,3.835270881652832,3.360673189163208
MF_LIN_linearized1.677289500167729_3_squared_id.csv:5403.90772819519,utility_term_linearized,3,30000,3000,-105743.9765625,1.3543366193771362,1.0393521785736084,1.3126579523086548,-1.0393521785736084,-1.3126579523086548,1.7597639560699463,1.0406923294067383,1.720047116279602,-1.0406923294067383,-1.720047116279602,0.010377330705523491,0.0024948986247181892,0.2665284276008606,6.746263027191162,0.05296160653233528,0.00021821244445163757,4.170883655548096,3.5211496353149414
MF_LIN_linearized1.677289500167729_4_squared_id.csv:5947.68431687355,utility_term_linearized,4,30000,3000,-105855.3671875,1.350651502609253,1.0392848253250122,1.3139512538909912,-1.0392848253250122,-1.3139512538909912,1.758811593055725,1.0405901670455933,1.7201244831085205,-1.0405901670455933,-1.7201244831085205,-0.010505140759050846,0.0024976013228297234,-0.26274359226226807,6.748167991638184,0.052597515285015106,0.00021725427359342575,4.173359394073486,3.5165889263153076
MF_LIN_linearized1.677289500167729_5_squared_id.csv:5865.527767419815,utility_term_linearized,5,30000,3000,-106783.3984375,1.4383158683776855,1.0363190174102783,1.4009623527526855,-1.0363190174102783,-1.4009623527526855,1.7930119037628174,1.0374724864959717,1.7495430707931519,-1.0374724864959717,-1.7495430707931519,-0.010012214072048664,0.0024810824543237686,-0.2184162735939026,7.050212860107422,0.05221199616789818,0.0002137920237146318,3.859635353088379,3.347527503967285
MF_LIN_linearized1.677289500167729_6_squared_id.csv:6263.441721200943,utility_term_linearized,6,30000,3000,-105699.7421875,1.3525408506393433,1.0390292406082153,1.3131589889526367,-1.0390292406082153,-1.3131589889526367,1.764217734336853,1.040837287902832,1.7192314863204956,-1.040837287902832,-1.7192314863204956,0.01010594516992569,0.002492584753781557,0.26534584164619446,6.750844955444336,0.05273967981338501,0.0002205916534876451,4.1723809242248535,3.5162549018859863
MF_LIN_linearized1.677289500167729_7_squared_id.csv:7165.6417026519775,utility_term_linearized,7,30000,3000,-105791.8671875,1.3653876781463623,1.0401228666305542,1.3240323066711426,-1.0401228666305542,-1.3240323066711426,1.7595419883728027,1.0415637493133545,1.7159216403961182,-1.0415637493133545,-1.7159216403961182,0.010044270195066929,0.0024982995819300413,0.18696188926696777,6.770740032196045,0.05246932804584503,0.00022562508820556104,4.149857521057129,3.4783263206481934
MF_LIN_linearized1.677289500167729_8_squared_id.csv:6495.936195135117,utility_term_linearized,8,30000,3000,-105763.09375,1.3537777662277222,1.039123773574829,1.313299298286438,-1.039123773574829,-1.313299298286438,1.7641876935958862,1.0407238006591797,1.7185527086257935,-1.0407238006591797,-1.7185527086257935,-0.010345377027988434,0.002491553081199527,-0.3176678419113159,6.747464179992676,0.05250634625554085,0.00021739739167969674,4.170541763305664,3.5129384994506836
MF_LIN_linearized1.677289500167729_9_squared_id.csv:6650.343270778656,utility_term_linearized,9,30000,3000,-106361.5078125,1.4303677082061768,1.0371372699737549,1.393608808517456,-1.0371372699737549,-1.393608808517456,1.7810919284820557,1.0383912324905396,1.742303490638733,-1.0383912324905396,-1.742303490638733,-0.01030690036714077,0.0024836750235408545,-0.23797985911369324,7.015559673309326,0.0521107092499733,0.00021171238040551543,3.9038643836975098,3.3372628688812256
MF_LIN_linearized192.30769230769232_0_squared_id.csv:6612.061372041702,utility_term_linearized,0,30000,3000,-192314.40625,4.574811935424805,0.9987868070602417,4.576782703399658,-0.9987868070602417,-4.576782703399658,4.523582458496094,0.9990519285202026,4.524055004119873,-0.9990519285202026,-4.524055004119873,-0.00013352262612897903,0.0016080229543149471,0.0032521493267267942,1.4055118560791016,0.004835926927626133,0.00015401504060719162,0.16586893796920776,0.12009276449680328
MF_LIN_linearized192.30769230769232_1_squared_id.csv:7676.747142314911,utility_term_linearized,1,30000,3000,-192484.265625,4.573993682861328,0.9989664554595947,4.574221134185791,-0.9989664554595947,-4.574221134185791,4.523859977722168,0.9989386796951294,4.5233330726623535,-0.9989386796951294,-4.5233330726623535,0.0001227487373398617,0.0016133250901475549,0.00017441838281229138,1.4062564373016357,0.004783617332577705,0.00015696299669798464,0.16581745445728302,0.12077372521162033
MF_LIN_linearized192.30769230769232_2_squared_id.csv:6409.844794511795,utility_term_linearized,2,30000,3000,-192397.75,4.57509708404541,0.999190092086792,4.5746564865112305,-0.999190092086792,-4.5746564865112305,4.524045467376709,0.9989967942237854,4.523420333862305,-0.9989967942237854,-4.523420333862305,0.0001593461784068495,0.0016087034018710256,-0.0014017244102433324,1.4066638946533203,0.004756524693220854,0.00015319079102482647,0.1654190570116043,0.12029270082712173
MF_LIN_linearized192.30769230769232_3_squared_id.csv:5927.969922780991,utility_term_linearized,3,30000,3000,-192349.40625,4.5749053955078125,0.9986348152160645,4.574789524078369,-0.9986348152160645,-4.574789524078369,4.52492618560791,0.998759925365448,4.523381233215332,-0.998759925365448,-4.523381233215332,0.0001026270620059222,0.0016055250307545066,0.0013592216419056058,1.4069812297821045,0.0046682837419211864,0.00015234142483677715,0.16555750370025635,0.11974144726991653
MF_LIN_linearized192.30769230769232_4_squared_id.csv:6335.58144402504,utility_term_linearized,4,30000,3000,-192733.890625,4.574361324310303,0.999329686164856,4.574666976928711,-0.999329686164856,-4.574666976928711,4.523415565490723,0.9990943074226379,4.523262977600098,-0.9990943074226379,-4.523262977600098,-0.0001578158262418583,0.001612475491128862,0.0004200077964924276,1.4062219858169556,0.004832631908357143,0.0001568674051668495,0.1656574010848999,0.11992385238409042
